SK_ID_CURR,TARGET
427324,0.12559755891561508
427330,0.21509702503681183
427379,0.03637624252587557
427465,0.07242917083203793
427485,0.20031896606087685
427489,0.033044537995010614
427505,0.0849822461605072
427567,0.1739362459629774
427575,0.19199435785412788
427578,0.11586158350110054
427589,0.3840741366147995
427612,0.20691142976284027
427615,0.04335702257230878
427618,0.05737673304975033
427620,0.16256148554384708
427622,0.016581113450229168
427627,0.05043503735214472
427628,0.05730056203901768
427632,0.05161004513502121
427634,0.01831556553952396
427635,0.11903427727520466
427637,0.08437636587768793
427639,0.16741075739264488
427640,0.06344802118837833
427641,0.014227233361452818
427642,0.12484075874090195
427643,0.08145462162792683
427645,0.0638618366792798
427646,0.05208742991089821
427647,0.04901778232306242
427649,0.021690099267289042
427650,0.07054297532886267
427652,0.12329797260463238
427653,0.11093048751354218
427654,0.034462148789316416
427655,0.17369293794035912
427656,0.06425786297768354
427657,0.10925099067389965
427658,0.08108567912131548
427659,0.07523709442466497
427660,0.047322193160653114
427661,0.09122157655656338
427662,0.021956468001008034
427663,0.06193518731743097
427664,0.1133075151592493
427665,0.03158017806708813
427666,0.021445763763040304
427667,0.057545979507267475
427668,0.1295049823820591
427669,0.09492502920329571
427671,0.21569853648543358
427672,0.23579789325594902
427673,0.06093970872461796
427676,0.05033333692699671
427677,0.018594014458358288
427703,0.05731221754103899
427738,0.04067054856568575
427809,0.09871857985854149
427881,0.08047836273908615
427949,0.04526877123862505
427985,0.35517822206020355
428047,0.08977215178310871
428054,0.5158082246780396
428080,0.16054651886224747
428143,0.22206732630729675
428162,0.1736406311392784
428166,0.03960324637591839
428187,0.06412088871002197
428188,0.04867132380604744
428189,0.04662094172090292
428195,0.05453039612621069
428196,0.07105900254100561
428198,0.1033799946308136
428200,0.013901635073125362
428201,0.06664782576262951
428204,0.3185463137924671
428206,0.07298410963267088
428207,0.15328744985163212
428208,0.19737544283270836
428210,0.03453647019341588
428211,0.07559018954634666
428212,0.17610913142561913
428213,0.11107478849589825
428215,0.026340582873672247
428217,0.030665132217109203
428218,0.07059486955404282
428219,0.09761635586619377
428220,0.020636820700019598
428222,0.24784453958272934
428223,0.099697295576334
428224,0.04873074218630791
428225,0.037464851047843695
428227,0.053269920870661736
428228,0.10289173014461994
428229,0.10835788771510124
428230,0.17078963480889797
428231,0.04125427454710007
428232,0.06310746818780899
428233,0.0419450500048697
428234,0.056958544068038464
428235,0.2462834045290947
428236,0.09185387939214706
428237,0.07578251790255308
428238,0.04694458283483982
428240,0.028927745297551155
428241,0.06226204987615347
428242,0.027067894581705332
428243,0.12661702558398247
428244,0.1665971577167511
428311,0.11728694848716259
428312,0.05438278801739216
428313,0.16253991797566414
428314,0.07775151170790195
428409,0.05122655536979437
428416,0.024793834891170263
428423,0.05228282604366541
428424,0.08499526418745518
428463,0.09467128291726112
428485,0.1995319277048111
428517,0.05921141151338816
428518,0.19596826285123825
428561,0.04050852498039603
428565,0.03711593151092529
428590,0.08472111448645592
428597,0.019767896039411426
428614,0.0846468647941947
428616,0.19659338146448135
428621,0.04499151464551687
428626,0.10138807259500027
428629,0.017406435450538993
428636,0.09188015013933182
428647,0.05948910675942898
428654,0.03017635690048337
428659,0.030469441320747137
428686,0.031430077739059925
428690,0.0312242922373116
428701,0.04562469571828842
428708,0.1684506107121706
428714,0.06398964580148458
428722,0.031825939659029245
428729,0.05874064564704895
428745,0.058840529061853886
428751,0.07431815192103386
428757,0.06806299462914467
428764,0.06372580211609602
428774,0.05896930303424597
428778,0.04218150023370981
428783,0.0426073269918561
428789,0.022091636899858713
428797,0.10407991148531437
428799,0.056165387853980064
428801,0.4798773378133774
428804,0.04627042356878519
428806,0.050781600177288055
428813,0.03592467540875077
428816,0.02463509375229478
428821,0.10037743113934994
428832,0.06353034172207117
428839,0.05945513863116503
428842,0.11747422069311142
428850,0.09851286932826042
428859,0.0844985656440258
428871,0.07109933998435736
428907,0.2063024453818798
428913,0.057211143895983696
428920,0.15077992714941502
428924,0.08056966587901115
428928,0.0831203805282712
428930,0.056104120798408985
428933,0.1625469382852316
428938,0.04751966800540686
428944,0.044994831550866365
428948,0.12524890527129173
428963,0.04944318439811468
428975,0.12195566855370998
428979,0.03822725685313344
428982,0.3309822380542755
428984,0.024493306409567595
428987,0.05125746410340071
429015,0.022676520980894566
429018,0.07595763634890318
429028,0.01888063782826066
429035,0.1395075861364603
429037,0.03538649156689644
429042,0.022649194113910198
429055,0.0354554271325469
429066,0.06632256228476763
429067,0.17150794714689255
429069,0.02052943455055356
429077,0.08934739232063293
429078,0.14018375985324383
429083,0.028195248916745186
429091,0.11255866102874279
429093,0.020211207680404186
429094,0.040865708608180285
429103,0.06325155217200518
429109,0.11389829590916634
429121,0.22114324197173119
429129,0.030220832210034132
429134,0.028716590721160173
429138,0.07359821535646915
429164,0.04054650804027915
429173,0.1384383887052536
429182,0.04141913400962949
429190,0.0246183006092906
429199,0.015017549507319927
429219,0.07408850267529488
429224,0.027721883729100227
429226,0.2722421810030937
429230,0.03262311918660998
429239,0.016664085211232305
429243,0.09527511894702911
429256,0.06343353539705276
429266,0.0647273538634181
429269,0.16524120233953
429294,0.03310017101466656
429295,0.06926702428609133
429297,0.14475109986960888
429299,0.02196176676079631
429302,0.035160609520971775
429305,0.15600210800766945
429308,0.02654803730547428
429314,0.2671915888786316
429318,0.02340999711304903
429348,0.0498600360006094
429356,0.4255981668829918
429359,0.12363915517926216
429372,0.12353157438337803
429373,0.10355719365179539
429384,0.15123717859387398
429385,0.08948399219661951
429398,0.028074580244719982
429405,0.11605656147003174
429407,0.026934487279504538
429408,0.038707651663571596
429412,0.06571192480623722
429414,0.036573467310518026
429415,0.08395984955132008
429421,0.10547532886266708
429422,0.025996665935963392
429430,0.06376726180315018
429432,0.03344368655234575
429440,0.10168811120092869
429442,0.31568897515535355
429451,0.3996349945664406
429459,0.09592444822192192
429469,0.04034501826390624
429471,0.01437055366113782
429482,0.012905983719974756
429483,0.10768699459731579
429491,0.11781662702560425
429493,0.08362544700503349
429496,0.12886857986450195
429498,0.019491868326440454
429501,0.04320970643311739
429502,0.06595858000218868
429508,0.07079445943236351
429509,0.0396491764113307
429511,0.2662528492510319
429528,0.03316589258611202
429531,0.1787375845015049
429539,0.19870920851826668
429549,0.21179645508527756
429555,0.08889790438115597
429557,0.04106347355991602
429567,0.06985349394381046
429570,0.05580409709364176
429576,0.07477223221212626
429590,0.049515160731971264
429591,0.20304430276155472
429597,0.06388706993311644
429600,0.23237603530287743
429602,0.03442259319126606
429604,0.09661300294101238
429623,0.05371409095823765
429625,0.017013109987601638
429626,0.047059169970452785
429628,0.03495226753875613
429634,0.055201257579028606
429637,0.040163752157241106
429666,0.04105365788564086
429667,0.08860944025218487
429670,0.06365991663187742
429673,0.020274232141673565
429678,0.06420976854860783
429693,0.02430248260498047
429702,0.04092906694859266
429708,0.04704094398766756
429737,0.030647187493741512
429739,0.018843660363927484
429740,0.05981137976050377
429750,0.06751383375376463
429770,0.1091375108808279
429774,0.05627197679132223
429777,0.07468077633529902
429780,0.062241398729383945
429809,0.1729036271572113
429810,0.017770878737792373
429831,0.039373152423650026
429835,0.14874644950032234
429838,0.10069203190505505
429846,0.05859409458935261
429851,0.05266403220593929
429852,0.03660453483462334
429856,0.02447773003950715
429857,0.059770469553768635
429866,0.32527054473757744
429871,0.05084876250475645
429873,0.13066737726330757
429879,0.26678047329187393
429882,0.04122221702709794
429885,0.03272400423884392
429890,0.12838616408407688
429897,0.033122505992650986
429933,0.04609815776348114
429936,0.03689181199297309
429948,0.03144058817997575
429952,0.1491878516972065
429967,0.04012105939909816
429982,0.028515919111669064
429989,0.09315113164484501
430000,0.02509877411648631
430003,0.027015801519155502
430011,0.0701092192903161
430019,0.05634004157036543
430035,0.029213218484073877
430042,0.2825726419687271
430047,0.05963086802512407
430048,0.06156554352492094
430059,0.047798486426472664
430060,0.0814315639436245
430077,0.051196073181927204
430080,0.11918803490698338
430083,0.22699010744690895
430086,0.12409516982734203
430090,0.07087104301899672
430103,0.04584778379648924
430107,0.08977307006716728
430114,0.0271020601503551
430116,0.04891287721693516
430124,0.05424192547798157
430129,0.06574528571218252
430132,0.11425050906836987
430146,0.09413125365972519
430155,0.10721037350594997
430156,0.020336956717073917
430160,0.10787468403577805
430168,0.0321319792419672
430170,0.03218158008530736
430176,0.09391129203140736
430177,0.43703658878803253
430186,0.24335406720638275
430187,0.05695312563329935
430195,0.10387861728668213
430198,0.3454217165708542
430204,0.0788453184068203
430210,0.10478742979466915
430211,0.34841521829366684
430213,0.03966826433315873
430216,0.23525599390268326
430217,0.11340469121932983
430227,0.058914738707244396
430253,0.06715003959834576
430266,0.1985582709312439
430274,0.0233377437107265
430280,0.027558892965316772
430300,0.022567222360521555
430301,0.017911559203639627
430309,0.16947035863995552
430313,0.060042702592909336
430316,0.09173318184912205
430319,0.12555660121142864
430332,0.09740106388926506
430346,0.0706588989123702
430357,0.09274767898023129
430359,0.05122831091284752
430368,0.03509733360260725
430376,0.03449398139491677
430383,0.08871348761022091
430389,0.05895356833934784
430393,0.1865331269800663
430394,0.027702470310032368
430404,0.08850821293890476
430405,0.04676740895956755
430407,0.10654281638562679
430433,0.07978686317801476
430445,0.02557504503056407
430446,0.08220246527343988
430451,0.05142781836912036
430452,0.020208410220220685
430459,0.06136110983788967
430466,0.03942899173125625
430467,0.02037130994722247
430473,0.1659726109355688
430477,0.045531739480793476
430483,0.09737292304635048
430512,0.016819411190226674
430521,0.021464087069034576
430524,0.040665444917976856
430529,0.12931408919394016
430533,0.04433901235461235
430536,0.051237805746495724
430538,0.03318671975284815
430540,0.09539097920060158
430548,0.09960924461483955
430549,0.04547443985939026
430550,0.05176997929811478
430566,0.09382156282663345
430574,0.04333842173218727
430576,0.06312182266265154
430582,0.0796414976939559
430585,0.09791094064712524
430625,0.01904441579245031
430627,0.07029253710061312
430629,0.08380086719989777
430637,0.1019746121019125
430639,0.02840153593569994
430641,0.04861014895141125
430656,0.04902935214340687
430659,0.020320124691352248
430661,0.020544545957818627
430671,0.14529762230813503
430672,0.0677570765838027
430673,0.03647603886201978
430674,0.0493879746645689
430676,0.04072680417448282
430691,0.022404701448976994
430698,0.04265523795038462
430699,0.10470772162079811
430708,0.09612862765789032
430719,0.02833783347159624
430726,0.039621989242732525
430728,0.20327678695321083
430730,0.2184796705842018
430731,0.10893651470541954
430732,0.04291103407740593
430738,0.11150886863470078
430770,0.19501791708171368
430782,0.12444299645721912
430785,0.05211006477475166
430786,0.043335660360753536
430806,0.20443720743060112
430818,0.18853577598929405
430819,0.04128592507913709
430820,0.03223932720720768
430835,0.07180258817970753
430836,0.06852900888770819
430837,0.09346121735870838
430838,0.02888713823631406
430839,0.04373035952448845
430847,0.18310897424817085
430853,0.05759639944881201
430856,0.015628542052581906
430876,0.029614994302392006
430886,0.025914700236171484
430887,0.05030110664665699
430889,0.06360026821494102
430927,0.021310478448867798
430931,0.14467590861022472
430939,0.028958479408174753
430942,0.03110556537285447
430949,0.05022755358368158
430957,0.017886398592963815
430960,0.033994162920862436
430961,0.017705622129142284
430962,0.16432492062449455
430973,0.05151343625038862
430975,0.025509357452392578
430976,0.07460862770676613
430981,0.03719361685216427
430992,0.05547681637108326
431007,0.15385028719902039
431010,0.09440977871417999
431013,0.03539864020422101
431023,0.03387136431410909
431027,0.06483984086662531
431044,0.05495706386864185
431056,0.03167823841795325
431058,0.015593631658703089
431065,0.024961976800113916
431077,0.14047717675566673
431080,0.08635861333459616
431082,0.032303608022630215
431088,0.1146030854433775
431095,0.14312352612614632
431100,0.07467573322355747
431106,0.1273238491266966
431107,0.10214847326278687
431110,0.05851568840444088
431114,0.15768358670175076
431138,0.11216377653181553
431144,0.021331185242161155
431162,0.1002685148268938
431170,0.2243954949080944
431171,0.0274294288828969
431176,0.0814586291089654
431203,0.11658989451825619
