SK_ID_CURR,TARGET
433173,0.01864598170187964
433174,0.12314376462589607
433183,0.24688459731299156
433184,0.01891387634463656
433198,0.08793126969949755
433205,0.16683563249462627
433221,0.10519808816984519
433271,0.23555380248767116
433274,0.08086720389640584
433276,0.10132288671299108
433281,0.04698845927902235
433283,0.1345733300572948
433296,0.05226969702717213
433300,0.08301149121154941
433304,0.049307573018750626
433308,0.08717216342668002
433312,0.02724982147767647
433313,0.40534421437675844
433319,0.013911698849107946
433332,0.16960780722366012
433342,0.03485773510755255
433343,0.011933129739134709
433344,0.08392170237236035
433345,0.003998229392126256
433347,0.146083146293044
433350,0.023147527757928804
433355,0.4184979019171833
433356,0.013796301885135764
433359,0.08191082424113667
433361,0.02797994522295152
433363,0.27176399356131264
433370,0.02416448128610791
433371,0.0595005344070581
433374,0.24957228466322792
433384,0.08558884432407986
433390,0.06856852532541408
433392,0.0176988895894441
433396,0.0958233534071001
433403,0.11102576515992309
433405,0.009438633350401963
433408,0.41033523135478395
433410,0.37673718404831064
433411,0.3550968082744969
433424,0.01910196312334985
433431,0.01057669878890412
433432,0.19960711947216786
433440,0.054465297336039026
433441,0.02897033763889933
433451,0.07627573356753489
433452,0.058340288459043904
433459,0.02731680195008077
433463,0.023753267698595405
433464,0.212055827323721
433470,0.04145810630920224
433480,0.1197570324689869
433482,0.38041340132788765
433485,0.15667404957630487
433494,0.25327407080357495
433495,0.06894103771047852
433496,0.01856590485207089
433505,0.05700118419638095
433509,0.05361358069471961
433515,0.09615486613073553
433518,0.03712022254451161
433519,0.31138434635664947
433527,0.11065287486583295
433532,0.011403339424300973
433535,0.11153311674587019
433539,0.09229901661777891
433561,0.22748337945374908
433564,0.4334592126379978
433566,0.01959840720315848
433574,0.01612913521373527
433575,0.04518126842740837
433584,0.16280449932256044
433591,0.36264705171531564
433596,0.20731866207070815
433598,0.0496429835487804
433602,0.06031314578624845
433606,0.045103186248667444
433611,0.01308889618108181
433617,0.018287707290234413
433620,0.4184318137581968
433628,0.038131245603488455
433631,0.015867798581648912
433651,0.0434288478541212
433653,0.11077343033211096
433657,0.129104000531417
433661,0.058406831482352185
433662,0.18801205285347752
433663,0.4155172340843366
433668,0.035936752727320144
433670,0.2340661990970111
433680,0.04729556829802531
433686,0.23736186808896576
433709,0.052574086528182296
433725,0.08464706674909164
433731,0.09501656892794014
433735,0.1348972897694488
433745,0.05193461241979125
433748,0.01035656924980372
433754,0.04515664539696279
433762,0.18498353755915026
433766,0.03545263530770819
433767,0.03531913446586282
433779,0.08201003861331362
433783,0.0020247000301834494
433785,0.20148367694602048
433789,0.0032554426549017963
433794,0.31424324334278264
433799,0.08637866725404969
433800,0.018824925910230786
433804,0.0952378132898615
433816,0.08184501347106737
433820,0.09245607859591543
433829,0.02295142231461107
433837,0.023361591339266942
433840,0.016311321549368204
433842,0.04892463757292554
433849,0.11514216858594302
433853,0.024062588800039773
433862,0.010885693547856864
433872,0.05558420545569696
433882,0.07520630837248857
433892,0.08822140087540101
433896,0.005610372261584831
433906,0.08857733393910437
433913,0.06135883624047356
433914,0.005822462363994598
433957,0.04170328712396067
433958,0.03298963821610601
433965,0.257381046504037
433976,0.1882635408115774
433984,0.006287503700964952
433995,0.07645396554638098
433996,0.05355765360874931
434006,0.5252031688000033
434007,0.02718040206128567
434009,0.030794506055211415
434019,0.07912816247297086
434024,0.3094845902782132
434026,0.14192723228490628
434027,0.005486565255450033
434034,0.07645092307813228
434036,0.013142331954696315
434037,0.21181567057900852
434046,0.09736637761669062
434050,0.004852066619654985
434051,0.03410949102762276
434052,0.028335445867182424
434055,0.12299592919845802
434061,0.08911938924139456
434064,0.02805606972978852
434108,0.13685306138076045
434109,0.09149309395829854
434121,0.07231953588889933
434122,0.09006473994787328
434140,0.002551468236320993
434151,0.056829282013342065
434156,0.025426765333524035
434157,0.022570378826553203
434160,0.08340487091073501
434164,0.016037144429443644
434167,0.023243620275922278
434169,0.0818238172970128
434173,0.006693141964599923
434176,0.2545458558575937
434177,0.21923218783525375
434179,0.11325096190549575
434180,0.055115020216943096
434183,0.08489885530349811
434192,0.020864110537466056
434205,0.04496009651011561
434209,0.08426321604390213
434212,0.2530721080490403
434214,0.14376759342220502
434216,0.1262311765005872
434222,0.37838230024536673
434223,0.06724607198573437
434224,0.4775046985356848
434259,0.35199621805091375
434261,0.019871976071190754
434263,0.16118233000715648
434264,0.037619990135811736
434282,0.0671015536207809
434283,0.0033629789633542366
434293,0.32236599795747484
434317,0.24910026231357366
434322,0.07773758362723718
434326,0.04062597881366819
434327,0.053784169652134846
434328,0.023002834295994888
434336,0.08778022033096272
434340,0.1504159193846298
434342,0.1442084310983073
434350,0.12363616836930934
434355,0.029493982984614666
434375,0.026390373390245827
434387,0.028709367690315176
434390,0.07926606142361585
434391,0.05764248332044265
434408,0.020486740929459485
434410,0.06598712641070129
434423,0.03323585593111797
434439,0.1725097338873516
434442,0.0118773670167091
434445,0.40672946742825383
434448,0.024302265883359805
434460,0.0735421166811891
434465,0.004626921179994428
434467,0.07382271615143239
434468,0.07181681894346208
434501,0.16453231612440622
434504,0.15040656558995608
434505,0.048059036882943065
434507,0.009621679378064293
434514,0.0455674032309201
434535,0.038291416533742004
434538,0.47373929306174795
434542,0.1119829709910405
434545,0.19649625976847532
434554,0.218503707051459
434556,0.06590341625267417
434568,0.17341888773344583
434569,0.0742145675946398
434571,0.4337391302041217
434574,0.17564110060398286
434579,0.05171369108868719
434599,0.19707197905316975
434604,0.365750274753557
434606,0.0050866923265750425
434607,0.006415291184914591
434608,0.018656864454082357
434610,0.059895276060759846
434615,0.2746035006120269
434616,0.2740670006080262
434619,0.14349584279780836
434658,0.07402974138475764
434669,0.11852744558111425
434675,0.035680693734402774
434678,0.019966300094736964
434680,0.03719294643969374
434690,0.1494415151869821
434698,0.04491214583443912
434702,0.36045213963744377
434704,0.01749937961124875
434722,0.006634465895594429
434727,0.2690297159915851
434730,0.011949170188030505
434735,0.013859870708103982
434739,0.15130829782686095
434765,0.09178798786670678
434767,0.33962687265425284
434784,0.24101914947912811
434787,0.2350557556065462
434788,0.22137418568719042
434789,0.04499538767289929
434790,0.070843984922118
434791,0.1833684575634185
434802,0.04875116446238994
434806,0.008191824962053824
434807,0.08286879681807043
434808,0.3816009957905936
434815,0.0647808943848257
434816,0.15502198957631194
434817,0.05461100368144924
434818,0.24965018427089983
434830,0.40826490218626427
434918,0.048109175957309624
434920,0.03824685762574319
434921,0.10258970451194492
434922,0.46343034082056156
434937,0.010196450305579693
434948,0.039072801715849106
434949,0.07437325799720346
434952,0.08672667082636032
434954,0.026364298152189963
434957,0.03765913234713793
434968,0.03032983278648787
434974,0.03958580194386209
434982,0.11501487118376848
434986,0.07880175373429602
434993,0.026421267561905597
434995,0.1672867302107661
435005,0.12030260231367204
435013,0.05943706597304504
435027,0.06060457578528054
435034,0.5860286865300779
435056,0.34270348385403626
435060,0.16829836746420412
435062,0.5069659013481949
435068,0.03822118497922213
435069,0.015759382705606718
435071,0.17708328762127107
435079,0.014010725910203409
435086,0.22435214514060187
435092,0.05296686574977078
435099,0.00967642351631081
435100,0.12043334924795523
435108,0.08907801739332748
435118,0.018544614626613692
435120,0.007122684717810973
435129,0.1775109765755719
435132,0.5439850410183316
435138,0.003977247557160007
435139,0.15908368793024102
435142,0.5014516118541208
435147,0.08826410641702977
435148,0.0756790071468366
435151,0.013992543887036758
435153,0.016516695067802553
435154,0.17236410057570026
435164,0.056059243492459124
435173,0.017993154161530876
435174,0.09980088769402576
435179,0.007973813008211672
435199,0.10796155262615993
435202,0.020757513750844992
435203,0.02715690217565015
435214,0.20578326914480155
435217,0.16521210482023482
435222,0.18221382348577528
435229,0.5067093733924721
435239,0.01879109572997177
435248,0.09556276131199254
435259,0.010363087142019728
435260,0.023317022962940845
435263,0.04415285276084436
435264,0.06238254564784172
435267,0.01675304973908088
435274,0.3685404320721966
435286,0.006039650475699299
435296,0.01754186344296074
435308,0.037064770351661204
435328,0.19178501395727504
435333,0.1264683877900977
435363,0.047527105524839866
435366,0.02707735980045889
435375,0.029198297688750676
435378,0.29269353071757426
435400,0.06847757209292521
435408,0.1022225554383601
435409,0.021546558468506546
435415,0.03159821923296573
435419,0.38942260265690887
435422,0.03348179112411732
435428,0.2555736744088964
435432,0.05889873351501622
435434,0.1152253938147269
435435,0.026044468583596846
435440,0.11144501511801769
435455,0.06038634182541272
435464,0.11364386262381543
435470,0.0058439051130230605
435475,0.26352158218273086
435478,0.0346380072893855
435480,0.18032182777679806
435482,0.013240933167084454
435490,0.017061690758193342
435507,0.03144384145362627
435509,0.08705483269051031
435510,0.029305982894467376
435519,0.05693344748996916
435527,0.1804393938118693
435533,0.018847247092648678
435534,0.13941419004185543
435535,0.06202656272449105
435536,0.019384608282059877
435540,0.012435543653057839
435551,0.026366666354623668
435562,0.5757427572025398
435564,0.15748305475233715
435585,0.07404101177756374
435590,0.033251089301246275
435609,0.01623373176977826
435610,0.04180134392720421
435611,0.021224075989523465
435623,0.05907623180350207
435681,0.19773339962847014
435682,0.08668725848448992
435683,0.03384084373798067
435704,0.1210050026992986
435711,0.060179025472692244
435713,0.05116500436218903
435714,0.03880296591214451
435716,0.02436146735740444
435717,0.250423881787048
435718,0.181772019864407
435719,0.02288860356809209
435741,0.02174336095304101
435765,0.07311432543316426
435766,0.07326523457228228
435767,0.008684677897103284
435773,0.1410408120251797
435802,0.06225068429707539
435806,0.027291483550998398
435807,0.30771923584719624
435809,0.038942573615746864
435811,0.24509667347691083
435816,0.048602444132841996
435823,0.01277447290301241
435835,0.27466811717575385
435848,0.36381988420209094
435849,0.232810392311393
435858,0.04878222953074626
435870,0.2136848183752555
435874,0.010587825235401319
435890,0.2590788814030804
435892,0.023286527977181413
435911,0.06830807070501094
435915,0.03199329798688327
435924,0.2620021027798306
435937,0.04777705921911998
435943,0.5235006341931068
435958,0.04250497412434143
435962,0.03298317085675941
435965,0.5659172921382726
435968,0.32278975889233275
435997,0.046956550908106146
435998,0.16453492844279982
435999,0.08832370048768236
436009,0.070499971015042
436021,0.08385290979550965
436022,0.14254465697529364
436026,0.20939391847620814
436032,0.022342012369211933
436037,0.03433046055280481
436049,0.08491399398262782
436058,0.020205901160160293
436059,0.09644684549361979
436062,0.2418201022423574
436068,0.016442248202718127
436079,0.24705963994350655
436082,0.13228440017755894
436083,0.05923227441627729
436093,0.24302224920996268
436098,0.015058317660748987
436113,0.027215020149577603
436127,0.08129091039526018
436148,0.059432277479812626
436152,0.2320900878728807
436159,0.0060743118200954965
436165,0.047234852209919825
436170,0.03245330539363972
436174,0.009314006775671785
436176,0.08891998970179968
436183,0.012263996684422879
436194,0.017910470039976614
436196,0.06091103231666154
436204,0.033614896736290964
436207,0.16927185972026493
436210,0.0175683890433671
436219,0.5802919269320653
436227,0.09690466919979301
436230,0.011739291447842505
436233,0.058906668446144846
436235,0.6775336758031951
436250,0.01847962040217695
436260,0.21785180362099116
436285,0.16606001000487966
436291,0.03883796540864224
436304,0.03386504474675153
436307,0.19486169774299936
436308,0.1444592278820838
436311,0.024954440029657417
436314,0.12097860127530038
436322,0.023188563036521705
436323,0.5053758059075324
436339,0.007506734279451838
436350,0.02118151663665508
436358,0.07294575703850467
436359,0.12226819779643608
436363,0.009603021446034418
436365,0.05813712247719105
436369,0.008134603712226787
436377,0.029284985157931525
436378,0.13912602366826038
436387,0.02993109277412015
436394,0.20077056970705878
436397,0.044215384715874904
436399,0.475393896761357
436401,0.03986150289331643
436404,0.022578250646409333
436421,0.06758705673421601
436422,0.06568295657871759
436426,0.061606465851842346
436430,0.045861350551589776
436464,0.03057336431394736
436471,0.010426632758992022
436476,0.048778237700832214
436478,0.046967731368245245
436486,0.005754649351551092
436497,0.09861700448189543
436508,0.021482829254078926
436509,0.009826497226976524
436510,0.06098252288190691
