SK_ID_CURR,TARGET
407942,0.0686415438909013
407943,0.07988460355898604
407944,0.12798732018888986
407946,0.12309709465885448
407947,0.036510601908591164
407952,0.044937373070256775
407955,0.255518659498804
407978,0.3096782769832135
407986,0.12227964998981987
408003,0.2252111246105441
408006,0.07880154089395106
408008,0.04446524288132861
408015,0.16150780168890844
408016,0.1758086592550444
408028,0.33748589751287156
408035,0.05916178234772332
408042,0.0949592251097823
408044,0.651469077539276
408052,0.04076304310038998
408053,0.10338710121382774
408056,0.10723638383595147
408068,0.12301909348308798
408071,0.09626076759518686
408074,0.19589875522925182
408085,0.30884154117867824
408089,0.050580450849710065
408091,0.13102031593159125
408098,0.0704953129690394
408106,0.12627872337397805
408108,0.4844247843207562
408116,0.594155027541196
408126,0.186511214259172
408130,0.355857654336586
408135,0.04281545464190528
408148,0.22503858398397483
408168,0.6199374912149398
408170,0.3333676145884079
408172,0.2866617958232656
408176,0.06713112439419286
408181,0.17317549090969625
408191,0.03429843051617411
408194,0.2796706385846632
408213,0.2150944971237288
408248,0.09527214923551233
408249,0.0842447771725201
408250,0.1682319525201307
408256,0.5174153910726899
408261,0.26813031254610303
408262,0.39625434077303706
408268,0.349222026172719
408269,0.10000930106633878
408273,0.14633176229865535
408280,0.17694646289293295
408286,0.24513366191809866
408347,0.30120702894656287
408349,0.025187090609978535
408350,0.044017570963465674
408351,0.10979886065913828
408352,0.052159951723086614
408355,0.12384416309783011
408356,0.13467418185130395
408357,0.25087843352566286
408384,0.283719309286366
408385,0.08076881382953881
408386,0.19544521831074668
408387,0.07659382667291928
408388,0.07169753537125918
408389,0.2805337349304638
408390,0.2882988333444224
408391,0.4905840563188599
408392,0.5834069353456283
408393,0.18809952352362225
408398,0.09505250390929794
408399,0.1047575696856316
408400,0.13706205104419683
408405,0.237172628734682
408406,0.06925577620982976
408437,0.09171246145873213
408459,0.08935593383249751
408460,0.21768343308279803
408463,0.4307802346000544
408467,0.10906138388117935
408468,0.29138900484310615
408471,0.13425047295929712
408477,0.5215117867821845
408478,0.1052781981543191
408479,0.07030218704799084
408481,0.07490882768109902
408482,0.051067060900874414
408483,0.0950360798373274
408484,0.2479812057214807
408485,0.22201155358587457
408486,0.06556572954707918
408489,0.34258235881988774
408490,0.13205052651697266
408504,0.021802183681428864
408506,0.2050468538400219
408508,0.43088492037280757
408514,0.04632655867835623
408515,0.11061523189000443
408516,0.48164888028810726
408517,0.23686913969114737
408518,0.2927208604526112
408523,0.2713689848734866
408524,0.06392918997706543
408525,0.06584253989900515
408526,0.6425846774124437
408531,0.1771855664240752
408579,0.09067915895014982
408580,0.21393819850808948
408581,0.11129655153621405
408599,0.27811679161536496
408615,0.2249220657395145
408616,0.10912578764182106
408617,0.6518701680871872
408619,0.045441306216096065
408622,0.3098632499371538
408624,0.1662336722422654
408625,0.1443002368197448
408626,0.06065881500341172
408627,0.1811170072096729
408651,0.1398264980024759
408658,0.11071238049946047
408659,0.6512503420858351
408660,0.3622111296341792
408661,0.07171378624321426
408662,0.20896214529634563
408688,0.1345430866399307
408689,0.5896249214683307
408690,0.11146952975123195
408695,0.1332014700810526
408696,0.09274797270527971
408701,0.22543347629768185
408702,0.17198334272989318
408705,0.13378998173232054
408728,0.3440880569288482
408742,0.05490534287025325
408759,0.14604652532191573
408766,0.20796587416846107
408768,0.429990020063871
408774,0.17414771312023825
408775,0.7714465352529932
408780,0.07119996320883493
408790,0.09528395919133276
408791,0.041530442513181005
408792,0.11236759200977386
408794,0.11580277081583652
408797,0.309386502709769
408808,0.15182074142545235
408830,0.14520071537071147
408857,0.0635907436680401
408863,0.23465073458506364
408874,0.697452399382634
408880,0.3230684603033472
408885,0.08262543396995088
408890,0.1413439657011979
408898,0.25645096672762524
408902,0.17632314060779955
408903,0.07041023210126296
408905,0.1874347852130097
408908,0.04201468848847083
408911,0.049143111647240584
408921,0.7342037073075603
408932,0.15506527062345524
408933,0.3031901545911303
408935,0.6131888257418625
408960,0.4260185753941539
408968,0.10803377804858882
408985,0.09548060116883869
408986,0.19325331630882975
408990,0.21486840859297418
408993,0.16179572521070956
409001,0.2778080347562508
409003,0.04772010594431669
409008,0.22989273555415585
409010,0.3203741890766219
409015,0.012476264012560865
409017,0.3729433406571815
409028,0.03375365860353128
409034,0.06161705375039035
409035,0.06886525160854036
409041,0.15948614735355127
409054,0.24898309979834168
409057,0.08808866017028619
409064,0.24436007902408277
409065,0.7207020811991185
409066,0.12713629043336508
409068,0.3587936755161939
409076,0.089574906967446
409080,0.11983064672947871
409083,0.2885991361451165
409084,0.21992635949380068
409085,0.2067822229705016
409088,0.06230988063898191
409105,0.38964876025787337
409121,0.04177198075239741
409123,0.762299912871343
409133,0.2765909473196365
409153,0.22401259354117486
409156,0.09604193392281263
409157,0.4920008877926125
409158,0.11465200694691247
409163,0.5259668247729713
409167,0.22224793331853396
409168,0.2941844489154195
409169,0.14863747856060067
409172,0.3752693368367886
409173,0.052294387770738464
409174,0.030503036239743243
409175,0.04723362634692271
409192,0.8281701820182432
409193,0.2198216455839068
409197,0.08530680291635062
409204,0.08221567544535455
409206,0.15524269024186071
409208,0.5621410914578715
409209,0.2517269660802149
409212,0.5581157311124854
409213,0.1811669955419361
409214,0.4083339615192716
409217,0.08700204595407136
409218,0.1492588375014941
409220,0.19417092380135464
409221,0.1060996462895138
409227,0.056782085791292444
409228,0.06534860349233401
409229,0.24948205848931354
409230,0.3173262893575457
409259,0.16102618188863616
409261,0.12065542746355225
409269,0.697221221952823
409277,0.07122678183258029
409278,0.03022823455247733
409285,0.28726150104025466
409286,0.22237501033237927
409287,0.26648480210799164
409293,0.3241201710305785
409297,0.040999058451449494
409298,0.10800721552423578
409299,0.17601926959315206
409340,0.15174650075291754
409377,0.2387745208891358
409383,0.12336201041072312
409384,0.08668178919106945
409409,0.07270530972361754
409412,0.07662350628651121
409413,0.23279859890630755
409414,0.4360891770421656
409415,0.09669675877485995
409423,0.3083987276027264
409428,0.38523602832483
409429,0.02319777831636605
409430,0.2254183156724504
409431,0.030958034415319594
409432,0.5113740196316984
409433,0.07592718697673852
409434,0.48846397043920853
409442,0.7117302700997206
409443,0.5515913363393437
409446,0.11882112637364721
409463,0.19420551062148886
409482,0.09256611678055564
409507,0.2742802063879701
409508,0.20989331995191118
409509,0.03153150496266787
409514,0.25462400332695556
409535,0.21354714617180537
409536,0.1749373886023622
409537,0.08512791487653558
409538,0.1364816983555343
409541,0.28824838033502376
409542,0.09426093213267353
409543,0.12663993119711772
409545,0.13754050476860707
409550,0.07306887384706473
409551,0.06894403181323291
409552,0.29186193019317686
409553,0.5420348459310055
409558,0.2317885059961794
409563,0.08150796577142978
409574,0.1933091101934265
409607,0.3145728745858911
409608,0.5408751044007681
409628,0.04743536185702951
409632,0.5120104693524042
409633,0.4608706727886636
409636,0.16696617252251078
409676,0.17335448338950055
409691,0.15274490793327364
409694,0.36991852779679046
409707,0.13310663087385843
409723,0.04771550716130088
409741,0.09302823380315585
409743,0.3651780846484117
409747,0.14275415414351506
409773,0.2765371784637727
409777,0.5649572855308647
409778,0.4586389618811081
409804,0.3947653799417469
409805,0.06528162089714264
409812,0.08990618345610611
409817,0.12245030993386057
409836,0.13566875788706986
409846,0.49871556390534677
409850,0.48435243412711876
409852,0.06089990642710759
409861,0.7298333888442057
409864,0.45223795098254993
409871,0.16679589127668232
409891,0.24319365413659216
409896,0.07514777412897813
409917,0.3486181325029219
409918,0.13444142599912712
409923,0.5232406920834952
409941,0.0472310239650964
409949,0.5770433192868432
409953,0.06700516561903812
409958,0.09538952413201685
409972,0.31474379055094526
409979,0.36446924725882746
409983,0.37360522057751033
409984,0.2611765657971849
409985,0.02807219614446631
409986,0.30408786808446564
409994,0.42818651832410654
409999,0.07217660194406711
410019,0.338065989633026
410024,0.09225814663008716
410025,0.09745006089754421
410039,0.08112468046506861
410044,0.14018479111294835
410045,0.15328628512535625
410046,0.194961967671828
410047,0.03416390840682743
410048,0.2457509824441238
410065,0.231564724826759
410066,0.3910376443223026
410073,0.08580351220660357
410087,0.03441043863141852
410089,0.3680108950480995
410092,0.13851152937156103
410093,0.47539308516791123
410094,0.1090537195665828
410095,0.0964950591291364
410096,0.1754073812788417
410101,0.37507793136888967
410102,0.1973802214074724
410103,0.0669964458619582
410107,0.06673085786391904
410110,0.23791534799212077
410111,0.21843147761020812
410112,0.40636255310349323
410142,0.041763197061658694
410143,0.08664712156869223
410161,0.22272076757347714
410162,0.22677460809218733
410165,0.04196778844584141
410166,0.4541541505844564
410167,0.33591796348976466
410184,0.28816575644789677
410185,0.06259650423673603
410186,0.0493501751415468
410187,0.30796793109262083
410223,0.11918788074521412
410256,0.6264522086354418
410257,0.42323530707305823
410258,0.05150427889507116
410259,0.05280811870822966
410269,0.5524561013158569
410270,0.12942840848149767
410273,0.19543662420391028
410274,0.28116241985923646
410275,0.04918477401219818
410276,0.7666370038451019
410277,0.32916543984548396
410295,0.1026143926643105
410296,0.04129680581774949
410297,0.39779032807731063
410298,0.19943541909122708
410300,0.234792244682308
410301,0.20493104246123095
410302,0.4199760441447069
410303,0.056028926943675006
410304,0.11247858672408421
410305,0.07034472073418235
410306,0.22848127099745585
410307,0.14501409099779958
410308,0.36990425029029994
410309,0.17978911458623922
410316,0.06354744879634297
410317,0.2932843008785588
410358,0.7613851301235761
410359,0.09881111068182458
410360,0.15238927877457537
410368,0.6158929347169941
410369,0.3691967038757012
410370,0.16928175412446628
410372,0.080832818937796
410373,0.054342073290753634
410378,0.6482943260724232
410379,0.13471260092836107
410380,0.7002102533840484
410387,0.5805948163039731
410388,0.7509899806113582
410389,0.14407678487643594
410390,0.08912542389718656
410405,0.09548673376032298
410411,0.04925085538037356
410416,0.09476722165795093
410418,0.3664079762617577
410424,0.40538877229634895
410429,0.159199465418009
410438,0.10597032507999135
410442,0.2151953196621782
410448,0.08176678018801607
410456,0.3570275869682022
410464,0.1305352130745356
410467,0.5337409814368896
410473,0.5491421677952952
410476,0.03851905637007156
410479,0.392733023740653
410499,0.4814758206701112
410526,0.24468053345765306
410528,0.15376198767230645
410546,0.47679566313512184
410564,0.05392537568860214
410567,0.16737239024380196
410571,0.4558117962724286
410572,0.6277255757944237
410573,0.18495250721059786
410577,0.16869952584784637
410581,0.13802599066645116
410587,0.3535640342418325
410588,0.13881283417354795
410595,0.18478662046154043
410602,0.051627441274743675
410606,0.10393189408730427
410616,0.07723488813527103
410624,0.6757650273264957
410626,0.20800471487815148
410637,0.08327646218980612
410660,0.2538293818014256
410661,0.06746155402972284
410663,0.18560911795102678
410664,0.43803132424661384
410669,0.16394353778997206
410675,0.13961706736644672
410679,0.43553532041571436
410684,0.0731713535839971
410689,0.028230048990885416
410693,0.05301999305751496
410697,0.07734032020708377
410698,0.08296804974356276
410699,0.05006045054977633
410706,0.1160200112735258
410710,0.19092800944333643
410712,0.04491773907716669
410716,0.08752090508128745
410725,0.4803521198542928
410735,0.3852262775073243
410742,0.18402228031119444
410745,0.06033104695730081
410746,0.024427507995742954
410751,0.08962475188728816
410753,0.11798632021835406
410759,0.09439134085756799
410761,0.6651433419096792
410770,0.13450944315854169
410778,0.36323093062919687
410784,0.11900967552107229
410786,0.15080211334436724
410789,0.07429384932972821
410800,0.19523285898397377
410811,0.0786883661925156
410813,0.04951640662667292
410821,0.6224336017403228
410822,0.11420224155339852
410879,0.16078600656394612
410880,0.20395939761428195
410900,0.16291544648607675
410901,0.45336718344880883
410908,0.14415817001636705
410909,0.04212181845036089
410910,0.15897726604931478
410911,0.566582939134009
410912,0.09653731003414343
410913,0.09144380658675483
410914,0.5527335289585205
410915,0.07522976916350214
410916,0.043896740961986806
410917,0.21939543620210622
410918,0.12090134531213215
410919,0.05823662068267266
410922,0.17937000927984248
410923,0.20928155591793013
410940,0.08448110705136828
410955,0.34576474349220176
410956,0.8044779219504441
410959,0.5633331774269782
410960,0.31251568394641194
410961,0.44441587197661736
410962,0.18940139505349013
410963,0.2848799874827774
410964,0.05430981653129974
410968,0.20038981331248146
410970,0.04466266371152826
410971,0.17389625716831453
410972,0.32196987563305207
410975,0.1804514947753181
410994,0.2764990701742444
410999,0.46814644766800884
411011,0.517898020245659
411012,0.22249993307477595
411014,0.4455177689151023
411021,0.041727207028353926
411022,0.7636033885608915
411023,0.4437659182290935
411024,0.48199427833224096
411025,0.06684954239559003
411026,0.6906656382428807
411027,0.49368670943516285
