SK_ID_CURR,TARGET
372172,0.03579792853532862
372179,0.10784017968162135
372183,0.025632106008469616
372184,0.010851223936940917
372192,0.0037739986950478172
372234,0.03921300642825198
372239,0.1531806729830318
372244,0.008615518929713673
372268,0.05075693163052626
372287,0.0727412212810577
372289,0.055214581017275166
372292,0.01034715692163547
372301,0.034367383111946447
372315,0.046456398730163564
372316,0.3595976926184372
372328,0.14138071835870106
372337,0.014314540250728366
372347,0.22494674142763546
372350,0.25140828370970436
372381,0.018791574539547905
372382,0.22744472378864056
372384,0.06117399672817356
372393,0.027973229095937774
372398,0.10339026784451158
372399,0.029087244892168213
372400,0.019480601797658457
372402,0.022878158165712138
372410,0.0747099755371355
372415,0.06043130238569681
372425,0.028773919921807802
372428,0.02092429050276215
372430,0.03572337869580687
372431,0.017943795865635943
372449,0.025386412236099568
372452,0.046794469271453074
372453,0.03823678297077591
372460,0.16356541998924795
372463,0.28626317372105686
372471,0.10900351753982251
372484,0.03831299156359037
372486,0.08396128607524973
372489,0.11379184425048117
372506,0.22656687955715157
372513,0.009149268996774111
372527,0.2228123692113676
372568,0.1767886523364454
372596,0.038082628108304636
372606,0.006631825502773385
372617,0.02160680203244868
372618,0.041856669025309205
372622,0.07635049201748048
372624,0.08439786648488577
372633,0.06974192195426891
372637,0.029407915951093454
372643,0.042352064120789984
372644,0.008970036639872243
372656,0.03044583441999568
372662,0.014980177220467067
372664,0.06787561364404952
372666,0.02098688489374917
372672,0.07017161867315035
372674,0.02546754944499685
372693,0.14405280256950456
372704,0.03780089826185175
372719,0.03768503254395775
372727,0.028375854504911865
372740,0.07096839383104646
372745,0.021492004363156236
372753,0.07784613644307271
372762,0.01301533016703494
372764,0.08382402533141275
372771,0.13887706755448645
372772,0.11004885734163222
372789,0.25646088578336074
372793,0.06594137176446342
372799,0.017063766957125637
372806,0.1967390011524791
372809,0.051133545581312195
372829,0.2087355924099603
372848,0.017930812070380702
372850,0.025112699499228914
372853,0.10243616367840462
372854,0.04095580285707411
372858,0.03697675358306959
372861,0.02549219440664348
372863,0.11834382803157364
372876,0.061777052715086475
372878,0.04739639875945694
372893,0.19512472081705556
372894,0.048420998270033044
372911,0.05826353158524039
372912,0.06574381804683734
372924,0.3376706983158289
372942,0.1303310919589532
372946,0.315471757031327
372955,0.03457550691539572
372956,0.04623025258819553
372957,0.09997863821951172
372984,0.05134606676389636
372993,0.06787388064976678
372995,0.28584818532177053
372997,0.052217265138692785
373014,0.09017715696658726
373018,0.0525046390380434
373022,0.12322589475677324
373023,0.01126061923710741
373029,0.015276623717327268
373063,0.015153675293051644
373071,0.12366423818787656
373075,0.09618717821955092
373088,0.10851176448734116
373089,0.011238627057454646
373098,0.042591839278439694
373101,0.06385395960353556
373112,0.03431775219613162
373114,0.03174688622577878
373118,0.1754234291998453
373120,0.25802200212341336
373121,0.01652558895255124
373122,0.019472861499007524
373138,0.09825460187030266
373145,0.0575277782785666
373153,0.014814914745834889
373154,0.05961579121536613
373155,0.03682239508963213
373159,0.17571520040883665
373167,0.019750956642453875
373190,0.03428953710978331
373195,0.0508626359645246
373202,0.030251721627664485
373205,0.04528991018877982
373209,0.10363301771847794
373215,0.05848552003328672
373222,0.2157394622924793
373239,0.04015802394171805
373240,0.062222259411152815
373247,0.036136591591927725
373251,0.06276022230259214
373260,0.01574173533595141
373284,0.024117505640805968
373286,0.029530438831966467
373292,0.1621109887854468
373297,0.013118316336704829
373299,0.4299391397594641
373305,0.2783927138170167
373307,0.06278506964924438
373323,0.010610811065975504
373327,0.038219116012105876
373328,0.014927933269176737
373363,0.0646659923907287
373390,0.02000915961605346
373396,0.005294280770054574
373407,0.08032443771116918
373413,0.0667292831752666
373437,0.04557969305618673
373445,0.0244322011222295
373448,0.033091320724938325
373458,0.14457342813703364
373464,0.020215026747235923
373472,0.23942602707591343
373474,0.043569995436089685
373475,0.062284833379167015
373480,0.020019022336289695
373484,0.07854932559769665
373491,0.14220381997796552
373493,0.1316881343338039
373504,0.021467704652278916
373537,0.1268651383973701
373542,0.1740769984933372
373545,0.02785673079182382
373554,0.07632698776598357
373559,0.23112590821509765
373560,0.021126803205309148
373562,0.0458899210307413
373565,0.05003697141487211
373573,0.12405339957240161
373577,0.029043590321006646
373591,0.12062058965750061
373592,0.05943695466873328
373596,0.020668411262569495
373598,0.09806009647638422
373600,0.0495164236497846
373605,0.007849260353422713
373607,0.016100712476008246
373616,0.04645269517599189
373618,0.02984344425490737
373624,0.008475395047686796
373630,0.0566688399366002
373631,0.049811378849105345
373634,0.04299505038017075
373646,0.043872320115866156
373651,0.10395708618694943
373669,0.25593477685159893
373682,0.06404374425661781
373716,0.08331062451392729
373751,0.33474775720036853
373756,0.13379156575960377
373757,0.008779012834704778
373767,0.02721998682808704
373778,0.018129865674467772
373780,0.012494092483225742
373781,0.11421699869970903
373796,0.1307302554426653
373801,0.012888125145976002
373805,0.04501197350653999
373811,0.02109759829259846
373815,0.025948983419589983
373820,0.06575129862612306
373833,0.006014971944383895
373839,0.0520931506852135
373841,0.016457737876300824
373871,0.10590285561201788
373875,0.17037533779880132
373893,0.040158133033780574
373894,0.27050540371356263
373898,0.04909469673050349
373899,0.4496196526380445
373908,0.20857262076198668
373909,0.011802767064610434
373911,0.05383131711688946
373918,0.010405073256564742
373927,0.016297648749971846
373938,0.11900167013867033
373943,0.08269149775367089
373946,0.033021552667660936
373948,0.05830399775643792
373953,0.1652550832116962
373956,0.07389724953570394
373984,0.022071469121367076
373985,0.055378037449389794
373986,0.21456143237100644
374002,0.05692490339913672
374014,0.0065110352618244025
374015,0.07937086346361145
374024,0.022657583725196977
374029,0.16142276652132614
374034,0.02008703083896976
374039,0.018044088182777973
374042,0.19669781469190595
374048,0.0727766574032488
374051,0.09567551007416009
374054,0.01568656215114568
374055,0.03067355374541314
374061,0.03248918764386809
374075,0.046944254343394845
374087,0.010731007065591361
374101,0.13395122108754082
374103,0.05091072336191102
374114,0.0840648564945918
374116,0.14441732958354492
374119,0.16949389317920133
374121,0.038713139084935684
374133,0.02649145005144784
374134,0.02762660698921863
374140,0.011503441863662919
374141,0.35449771707703015
374145,0.09229009629949883
374155,0.014344293200526586
374163,0.10483643872745896
374169,0.18779341523830545
374173,0.032346606410182666
374188,0.12565891542484944
374199,0.025703724811112532
374200,0.03396589891377551
374207,0.06811426626825923
374225,0.04505284966359862
374226,0.01761826684111542
374227,0.041158218313195265
374249,0.06607197812722602
374254,0.08288467716927389
374284,0.010511166244943157
374293,0.06216975275711943
374296,0.049804686792232045
374297,0.03717391350091476
374298,0.022031574331100433
374307,0.03645124730526854
374320,0.10711598536198792
374322,0.05320297845083918
374324,0.009465154861027034
374328,0.08423619903279539
374334,0.018130769848352164
374341,0.024848150267661566
374343,0.1252633236012399
374346,0.023206836362425595
374359,0.28322414709905686
374374,0.12504679075442285
374381,0.13029572485066923
374400,0.013567011692408985
374405,0.01911583096890247
374409,0.11281366121482969
374420,0.10721584293352626
374442,0.0743869867946041
374443,0.03466499483277903
374445,0.08403846177434426
374447,0.1624064341560229
374452,0.11633639895472844
374458,0.022071087002157812
374485,0.011017007784697143
374487,0.021903059314834307
374496,0.006164899750578282
374503,0.043358720837750574
374518,0.03708369253092671
374519,0.022054721951877885
374532,0.009869403463435308
374534,0.015580240665953243
374536,0.03328206217511325
374546,0.004574404419364315
374559,0.013819006382090052
374568,0.10999982692479716
374573,0.05011672283286027
374582,0.004503858444472196
374585,0.015001723057174302
374598,0.003896911191594957
374606,0.0860571104167099
374612,0.021308527648287712
374617,0.021037653600182768
374619,0.012128415365335649
374626,0.03607237530350522
374646,0.03498802892341882
374653,0.081066662232053
374656,0.028291906297711313
374664,0.03383182905687532
374666,0.029176179268850338
374677,0.0993885820689849
374679,0.06351965208618876
374682,0.07893832583632274
374700,0.05310070645683918
374703,0.12717788349986442
374705,0.11237335163376609
374720,0.0774265208424054
374724,0.17396992499469718
374731,0.012446745530699148
374732,0.053117556424831805
374734,0.11865252318825323
374759,0.05486384062671376
374770,0.04519737051125175
374774,0.021303394805010846
374777,0.19716492462339824
374788,0.020017533987224854
374796,0.18468826473757521
374799,0.101172004772458
374813,0.164129168231187
374819,0.011377347164450897
374826,0.27535072194453586
374827,0.10196868914066197
374832,0.04431455539751751
374837,0.01075393338440351
374844,0.1328393483281475
374848,0.1803561757228114
374853,0.06883933541770605
374854,0.014590434316881418
374856,0.011747991640658928
374864,0.17431201082087755
374868,0.010446343657037439
374888,0.11043963122506761
374891,0.052078268788712474
374892,0.025616255766057045
374896,0.015229830203769905
374909,0.21448653909046844
374911,0.016464355147830973
374912,0.11661518095861849
374913,0.1438933032488114
374916,0.032777668453070355
374917,0.036077336955749925
374923,0.03427259229190361
374933,0.17310837818521885
374935,0.05121397722816935
374940,0.015536282573680078
374941,0.012415211363079326
374943,0.012271365399910208
374951,0.1792461387506489
374967,0.23084155353080396
374970,0.10401934632787728
374990,0.1295059960054138
374993,0.07556744960081738
374994,0.10877427357209758
375015,0.012308627935022052
375017,0.18769526680949558
375018,0.04797245206890011
375021,0.05374606408626551
375023,0.05646227379309672
375030,0.09741513140659816
375038,0.007031890313268686
375040,0.09111362448038442
375041,0.11775635761974432
375052,0.0068802365742382035
375061,0.07494137669924218
375064,0.019177634567097333
375076,0.044741230822240824
375086,0.36543427704708475
375109,0.11234146116994666
375118,0.05063215807332279
375133,0.01850267119849024
375140,0.11432310456624983
375156,0.07789947611990425
375168,0.07714267510747143
375170,0.06324689979632454
375182,0.027621948580997036
375187,0.20382335657625017
375188,0.03107670044099213
375197,0.06958674169334478
375201,0.03667912717140959
375204,0.16866921128089477
375216,0.11590247872071391
375225,0.0046952107641224095
375231,0.002370269484709424
375234,0.003823111541381611
375241,0.04999965554057281
375242,0.11808282929073396
375244,0.028428012726889367
375246,0.03976463058363173
375257,0.03689738701652436
375290,0.018245179497738895
375292,0.014863306760706083
375293,0.04880284034476844
375295,0.04605118369178973
375296,0.015869228685542032
375300,0.134869478067858
375322,0.08909403747446443
375332,0.08109942530913349
375338,0.027825244476929894
375342,0.015218990811498068
375365,0.04577364651376781
375367,0.07660748955354428
375384,0.12695379122685743
375418,0.011079722549269803
375464,0.08594873008391553
375477,0.039358124233357834
375485,0.07701920476321589
375496,0.015324562653419511
375534,0.03763866577471563
375544,0.043168065741192294
375556,0.1294262990983627
375588,0.012492164741715954
375589,0.0038007374459869754
375594,0.11029925791521622
375629,0.0689891775769166
375649,0.0779337081528224
375654,0.16831507896927686
375696,0.06395207066043847
375758,0.026448338664306282
375795,0.3908075463661877
375843,0.01852542376031892
375844,0.03200482302703164
375853,0.20035234790426543
375878,0.021983251880254805
375879,0.08784772121859614
375883,0.027707619321867827
375887,0.11533600832796459
375929,0.050942646933368696
375934,0.06839717801931061
375936,0.18861229173689126
375937,0.020574158044331804
375948,0.13973978562345432
375951,0.04540536241711321
375953,0.05295157355564917
375964,0.06608994593621266
375969,0.015011073227873125
375970,0.032799770115766215
375973,0.2771411495312953
375976,0.08270120876680098
375997,0.06483913079442397
376000,0.011426299070832776
376011,0.06935720104549413
376019,0.012644963826702885
376035,0.02902686784814624
376036,0.14699812870733103
376041,0.05439926550300213
376042,0.043560589260405985
376045,0.010050878338707088
376047,0.19389714958189183
376060,0.009585716372447895
376061,0.07663256988946898
376067,0.046453926744090095
376068,0.21762220248848263
376070,0.04550180493974797
376074,0.01190331415722559
376075,0.03020935664321217
376076,0.07065315186086218
376078,0.028172903655579742
376080,0.03233774062160932
376081,0.025197676870464373
376082,0.03201758209688638
376083,0.21539534791405857
376084,0.08430967249707873
376086,0.02047151930846515
376087,0.01145431397353358
376088,0.02354803602463308
